# Data generated from networks:
# networks/network1: 500, networks/network2: 500, 
4.5391,-0.4221,6.8412,-0.4834,-2.4267,-1.3195,-0.7760,1.9781,-1.2658,1.4270,-3.6891,-7.3083,-0.5049,0.8029,-4.1830,-1.0250,-0.4184,-0.5957,-2.6183,-2.1916
-4.3066,-0.0197,-7.3230,-1.4155,1.5739,2.0158,-1.2170,-1.5820,2.5072,-0.7875,3.7640,4.0988,-0.3494,-0.9339,4.3254,0.7579,2.1260,-1.2893,0.8615,-0.1489
-0.7869,1.2966,0.5342,-1.0562,0.2230,0.3091,0.1543,0.6308,-0.0760,-2.4369,0.9970,-0.8827,-0.1870,0.8634,-0.1687,0.2772,-1.1837,-0.3249,1.6212,0.7760
-0.6255,-0.5125,0.1541,-1.0918,1.3223,0.8609,-0.2753,0.8569,2.4378,-0.5007,-0.0726,-0.5011,0.0684,-0.9705,-0.5660,0.5898,-0.2490,1.6500,0.1667,-1.1956
0.8566,-1.2029,0.5675,-0.0086,0.4227,0.2191,-0.0663,2.0416,0.5260,-2.0354,0.4050,-0.8270,-0.2980,-1.1729,0.9586,-1.0695,-0.4966,-1.9193,2.5347,-0.7178
1.3805,-1.1830,0.4389,-0.3085,-0.9621,-0.3945,-0.3160,-0.0305,-1.1384,-0.4624,0.4908,-1.8201,0.1125,1.2994,0.6783,-0.8558,-0.8525,-0.3416,0.7398,0.3180
2.0003,2.1083,4.9730,-0.9648,0.5850,1.6629,0.1043,0.1564,-1.5035,1.5278,-2.6803,-3.7996,-0.5989,-1.4601,-1.4133,-0.2815,-2.6689,0.4291,-0.7570,-1.1438
1.5625,0.9265,3.6255,-0.9003,-0.1526,-0.4045,0.6473,1.2279,-2.1631,-1.2650,-2.2397,-3.0962,0.1168,0.2772,-1.3732,0.4497,-1.4459,-0.9348,0.3771,-1.5065
-3.5529,-2.0072,-5.1514,-0.3069,0.4544,-0.3902,-0.4108,-0.8295,3.9176,-0.7018,2.4259,4.0195,2.0085,0.3572,3.4262,0.2544,1.0396,-1.0309,1.1173,-0.4113
-3.3634,1.1270,-1.4482,0.6735,-2.2853,-0.8676,-0.2886,-1.1486,2.6175,1.4094,-0.1457,3.4645,0.5653,1.8069,0.6843,-0.3185,-1.6403,-0.0699,-1.1549,-0.2727
0.4661,-1.7455,0.0684,0.1091,-2.2555,-0.8839,0.7300,-0.5225,2.2497,0.0938,1.4483,-1.0398,0.1890,1.4450,0.7408,-0.1425,-0.5653,-1.4141,-1.3469,2.0308
-5.0980,-2.8156,-2.2506,0.6401,-1.1384,-1.3156,0.9605,1.2443,3.2736,-0.6634,0.8871,3.3995,2.4625,-0.7633,1.5058,0.8828,0.5224,-1.3872,0.6915,-1.7282
-3.0525,-0.1906,-3.8901,-1.5637,-0.5368,-1.7010,2.0352,1.7466,1.6607,2.9199,2.4338,3.8568,-0.7957,2.4221,-0.4440,-0.9555,2.0404,0.1730,-2.2655,-2.4883
3.9869,1.7613,3.7504,0.2104,-1.4084,0.6713,1.5006,-1.9194,-1.4383,-2.9047,-1.6972,-3.9333,-0.1575,1.5824,-1.2009,0.2920,-2.4470,1.3556,0.5595,2.8032
-3.0471,-1.7225,-9.4055,0.0206,0.0311,1.1301,2.9339,1.1901,2.5555,-2.3963,6.4875,6.1502,1.2999,0.7742,5.0417,-2.0188,0.4315,-0.3861,0.8677,0.1845
-3.9789,-0.2449,-9.7581,1.7742,-0.7678,-0.6061,-1.5085,1.0626,3.2505,0.2176,5.1931,5.9146,-0.5162,-1.4378,4.3165,1.3342,2.7073,0.5688,0.4894,0.0463
3.0570,-0.6540,4.7675,-1.9187,-0.6156,0.8342,-0.8582,1.0261,-0.7341,-0.1181,-2.2994,-5.0259,1.3318,-0.6914,-3.8768,1.7085,-1.9015,0.4437,1.1750,-0.4118
-2.1457,0.0694,-4.4573,0.6502,1.0249,1.2866,1.1803,1.2238,0.4029,0.2898,2.6795,1.9245,0.5205,-1.2593,-0.2069,1.3669,1.4282,-0.1965,-0.4663,0.2365
-0.7952,-1.5546,-0.8273,0.0823,0.6094,1.1354,-0.9398,1.7903,0.5949,0.2996,0.4361,1.5909,2.2365,-0.0244,-0.0728,-1.3056,0.3250,-0.5706,-0.9712,0.1572
3.0625,0.9844,6.3498,-1.2045,0.1577,1.0705,-2.1584,0.3668,-2.9688,-0.3002,-4.3320,-4.3875,-0.1352,-1.0153,-1.8391,-0.6713,-1.8030,2.2587,0.5702,-1.5743
-1.7581,0.9159,1.3933,1.4558,-0.1510,-0.2928,-0.0675,1.3597,-1.3032,-1.1930,-1.5698,0.1947,-1.1475,-1.5952,-1.3907,0.1077,0.7780,-1.3796,1.9226,-0.0490
0.7878,-1.7197,0.3751,-1.3770,0.9364,-0.9590,-0.6831,-0.0534,0.0498,0.7847,-1.3737,-1.4702,0.6093,-0.5430,-0.4498,0.4600,0.2282,0.0131,-0.9355,-0.3785
-1.0986,1.1543,-1.6899,1.4262,-1.6660,1.6062,0.5107,-0.1794,0.6863,0.7958,1.4721,1.8319,1.1207,0.7258,1.6838,0.7753,0.3630,-1.5036,0.2229,0.4745
-3.9817,-0.9642,-5.3520,0.1935,0.0476,0.1387,-0.7565,-1.5323,3.6792,-2.3460,2.3045,4.0302,-3.4266,0.1450,2.9698,-1.0973,1.9047,0.4077,-0.1226,1.6783
-5.3931,0.4753,-3.3902,0.6300,1.5394,-0.3270,-0.5959,-0.5844,1.9508,3.1127,-0.3087,4.1530,-0.4546,-0.5247,2.6931,-0.4992,2.4055,0.5484,-2.2733,0.7176
-2.4724,-2.5083,-2.7772,-1.0271,1.1050,1.4422,2.6225,-0.9674,1.6734,-1.5556,3.2692,1.0000,0.0575,-0.8981,0.5373,-2.7526,-0.4429,-0.5915,1.0522,1.3857
3.1186,0.2606,5.0586,-1.7817,0.4200,0.4912,0.0023,2.2024,-2.1496,-0.9062,-0.7311,-3.7641,0.2476,-1.1697,-1.9232,0.1054,-1.1119,0.2777,-0.6327,0.4267
0.4315,-1.9994,-1.0676,0.0461,-0.0451,1.0361,0.6383,-2.4646,1.1434,-0.0011,-0.7187,1.6827,-1.6023,0.9151,0.0187,0.5021,0.8440,-0.4056,-1.1171,1.9339
0.7767,-0.1783,-2.5179,-0.7376,0.3576,1.0555,0.6977,-1.9108,-0.0132,-1.5793,1.2022,0.5181,-0.4025,-0.0195,1.0963,0.0862,1.7776,0.2484,1.2586,1.2626
1.6827,1.6597,1.0943,0.5050,1.0529,-1.1905,-3.1435,1.6075,-0.9302,0.9224,1.2384,-3.2636,-2.7824,-1.4747,-0.9345,0.4536,-0.0264,1.4520,0.4393,-1.1344
-1.7914,0.4502,-1.0522,-0.0988,-0.5838,-1.8673,1.8107,0.0275,1.3212,-0.7470,1.3791,0.5377,0.0530,1.4436,0.7117,-0.0631,0.9441,-0.3200,0.4680,-0.1832
0.8797,-0.0458,3.8501,0.0212,-0.1480,-3.1722,-0.8144,-0.5497,-0.7025,-0.4443,-1.2554,-1.3784,0.7239,-0.4212,0.4156,1.4786,-3.9940,0.3503,0.2075,-0.3409
-3.0204,-0.7233,-7.9893,-1.7174,-0.9264,0.4865,-0.4865,-0.8558,2.8646,1.4620,4.9620,5.5188,-0.7764,1.1917,4.1891,0.1131,1.5984,-0.3269,0.9812,-0.6538
-0.2740,1.5687,-1.7082,0.4150,-1.3129,0.2730,0.9476,1.0136,0.5933,-2.6127,2.6527,0.5496,-0.0693,-0.3611,1.6010,-1.0100,1.2012,-0.7470,2.1967,1.6924
0.7382,3.0231,-1.3181,-0.5338,-0.5885,2.1071,1.4984,0.4766,-3.2508,1.4295,0.6059,0.0176,-0.0935,-1.7164,1.0383,0.4429,0.9054,1.5614,-1.0016,-0.9499
3.6832,-0.6189,5.0151,-1.5886,-2.0474,-1.2364,0.0932,-0.9799,-4.0119,-1.7948,-3.8856,-5.1334,0.3574,3.0660,-1.5860,0.7319,-1.5122,0.3798,-0.2352,1.4054
3.1243,3.0929,0.8447,0.4630,1.9594,0.0817,-0.5644,2.1665,-2.8917,2.5555,-1.7082,-0.8121,-1.1805,-2.8376,0.0320,0.7760,0.9128,1.3961,-0.7828,-1.0304
-2.5392,-0.6675,-1.5674,-0.4545,2.1497,-0.0954,0.2496,0.5292,2.0594,1.5911,2.0821,1.4096,-0.0190,0.4907,-0.3219,-0.2478,-0.4265,-0.0182,-1.3646,-0.3030
2.3972,0.1126,0.1385,-0.0537,1.8358,0.3896,-1.0600,3.0264,-0.9658,0.8947,0.2623,-1.3503,-1.5119,-1.6966,2.6288,-1.3317,0.6861,1.1976,-0.4222,-1.5532
-0.0114,-1.8909,3.4075,0.4593,2.2187,0.9002,0.4223,0.6070,1.7643,-1.5854,-0.5935,-1.7120,0.5681,0.9208,-2.1326,-0.6184,-0.4965,-1.1703,-1.2981,0.1339
4.7227,1.3559,9.8232,0.0129,-1.5160,-1.4646,-1.6259,-1.7007,-1.9910,2.4245,-4.5807,-7.5730,-0.0386,-1.0326,-3.5333,1.5625,-1.5605,-1.2865,0.3432,0.3982
1.7063,2.2253,2.5133,0.5078,1.3439,2.0685,1.3166,1.4973,-1.1885,0.8635,-1.4899,-2.7772,0.1812,-2.0430,0.1700,-2.0383,-1.0127,0.2293,0.2908,-3.4629
0.5357,0.5740,-0.9753,-0.4158,-0.4705,-0.5019,-0.7436,3.3922,0.7422,2.7066,-0.2907,1.1528,-1.0168,-0.0043,-0.8631,0.9576,0.9778,-1.1338,-2.7657,-1.5906
-2.1971,0.6507,-3.1797,1.2844,1.1645,1.2451,-0.1260,-1.1135,1.1180,1.3886,-0.7002,3.0825,-2.2478,-0.3634,0.0451,-0.9418,0.1921,-0.7021,-0.7882,0.4409
-1.4890,0.6982,-2.3844,0.7195,-1.1774,-0.5579,-0.4628,0.1305,1.2845,-0.0212,1.4620,2.1737,-1.1836,0.4219,1.1194,1.1876,0.7215,0.5590,-1.4282,-0.6097
-0.4619,-0.1834,-3.0710,1.0144,3.1882,0.3216,0.3948,0.4829,1.1831,0.3815,1.0407,2.7427,-1.7121,-3.2803,1.8731,0.3632,2.1733,-1.0500,-0.0823,0.8461
1.9217,1.9507,2.0140,0.8346,1.0007,0.5601,-0.6382,1.6895,-1.2506,0.0180,-1.4856,-0.9860,1.0140,-2.9793,-1.5011,1.0201,-0.6988,-0.0861,0.7701,-0.6747
-4.4396,-1.4616,-9.3039,0.5408,-0.3675,-0.0897,0.1219,0.9757,5.0059,-3.3561,5.8012,7.5184,-0.0923,0.4364,5.3998,0.9681,3.0080,-0.8068,0.8139,1.6445
0.3970,0.7777,-2.6560,0.3368,-2.6392,0.0663,0.9698,0.5342,-1.5552,0.3169,0.7997,1.7265,-0.3568,2.6561,1.9141,0.8039,-0.5475,-0.4286,-0.5328,-1.0755
6.9988,2.5064,11.1040,-0.4134,0.0564,1.4528,-1.2918,1.6573,-5.3106,1.3322,-4.3837,-9.5155,-0.7795,-1.2064,-5.3879,1.6048,-3.1790,2.2256,-1.4511,-2.0896
1.2095,1.5647,2.1200,-0.2289,1.3902,1.2353,0.9604,0.6219,-0.6887,0.3944,-1.9917,-2.2379,0.3961,-1.1681,-2.3398,-1.2859,-0.1444,-1.0521,0.1039,0.0399
-5.4356,-0.9652,-7.1001,-0.4413,-2.9139,0.4626,-0.0693,0.7741,2.5995,0.9777,5.3718,6.7164,0.0956,0.7517,2.6980,0.2356,2.4120,-1.7480,-0.4803,0.0306
3.0118,2.4303,6.8602,0.1754,0.0213,-0.2722,-0.9653,-2.5511,-0.6325,0.7366,-4.2939,-5.9222,0.6205,-0.6295,-3.3236,0.4716,-2.7804,-0.0927,0.6064,0.7069
1.5507,-0.2279,4.8252,-0.2527,-0.7686,1.3702,1.2089,-0.3254,0.5109,-0.5881,-1.4520,-3.9044,1.5225,-0.3840,-4.1192,-1.3148,-1.2486,0.4522,0.7562,0.3976
-0.0395,0.3135,-2.7396,0.3115,-2.0515,0.5414,-2.1596,-1.7121,0.3236,0.0329,2.4555,1.0532,1.0803,0.2741,2.4524,3.5986,1.1868,1.4385,-1.5972,0.8537
2.9420,0.5335,1.4009,-0.3274,-0.8650,0.4858,-0.7108,-0.0330,-3.6101,1.6735,-1.5812,-3.8021,-0.5622,-2.0986,0.3144,-0.2459,-0.9327,-0.4022,-1.6704,-0.1567
-1.6988,1.0465,-1.1383,1.5327,0.5169,-0.0928,0.2362,0.8809,2.2635,-1.6232,-0.3052,0.8543,-0.1384,-1.0916,1.4805,0.5205,0.5037,-0.5806,1.4700,0.1389
3.3050,0.6137,2.7812,2.0208,0.1009,-0.9734,0.3167,-0.5402,-2.6754,0.3159,-2.8196,-3.7242,-1.4780,2.4751,-1.4839,-0.6553,0.5546,-0.2637,1.2895,-0.4743
-0.0938,0.5787,1.5127,-0.6140,-1.2418,-0.7773,1.3869,0.8886,1.3476,0.5503,1.8711,-2.2375,1.1286,1.0088,0.9149,-0.3079,-0.0886,-2.0420,-0.6633,1.2089
1.1118,-1.2518,1.0350,1.6454,2.0915,0.0805,-0.1168,0.1827,-1.2523,-0.2642,-1.2146,-1.0411,-0.9391,0.4261,-0.6979,1.5991,0.3557,-0.3116,-0.6916,-0.6982
7.3192,1.4143,9.3281,0.0692,-0.9197,0.7424,-2.6171,-0.8899,-5.0135,1.1698,-4.2790,-8.0175,-1.9642,-0.8447,-5.3612,-0.0009,-3.5093,1.8332,-1.7088,0.5262
-2.4323,-2.5520,-0.7763,0.7267,-1.7667,-0.3076,0.4931,-1.0610,0.8585,-0.4297,0.6132,1.8419,-0.4455,1.6025,0.9885,-1.3553,-0.2930,0.1102,-0.6674,-0.1247
1.3666,0.1857,0.7786,1.3726,0.1449,1.8266,0.3017,0.4119,-1.9173,-1.2083,-0.4117,-1.7769,-1.1648,-1.1690,-1.5295,-1.0475,0.7317,-0.6805,0.6670,-0.7787
1.1374,0.4036,2.1753,0.1672,0.0671,1.0070,0.7481,-0.3125,-0.5865,0.4039,-2.1490,-0.3075,2.0613,-0.8238,-2.1907,-1.2894,-2.1018,-0.7716,-1.2124,0.1834
0.8584,1.7179,2.7565,1.0424,2.2051,-1.5740,1.6578,1.3381,-1.7443,-1.8854,-0.4672,-3.0997,0.9136,-2.4011,-0.1800,-0.7155,0.3022,0.8192,1.6165,-1.3030
-1.0606,-0.0041,-3.3235,1.0742,0.9666,1.8431,-0.3092,3.3709,0.8611,1.0949,1.0127,2.4628,-1.4100,-4.0847,0.0822,-1.2191,0.2261,0.0859,1.0644,-2.1331
-2.1046,-1.0026,-6.2522,-1.2240,-0.0203,0.4779,0.8917,0.9113,-0.0653,1.2673,3.1994,4.4690,1.3177,-0.3763,0.8082,-0.4774,1.7827,-0.0750,-0.8951,-1.8640
3.8680,0.2444,3.1759,-0.8508,-0.0464,-0.4467,1.7958,1.2074,-2.3543,-1.5801,-1.9571,-3.8945,-1.9364,0.6314,-2.2489,-0.3850,-0.9671,2.6328,0.9747,0.6156
0.5209,-0.7756,1.5337,0.2791,-0.4971,0.1265,-0.9505,-2.0225,0.7862,0.2521,-1.6826,-1.6287,1.3763,0.7483,-0.9415,-0.3535,0.5658,-0.4857,-0.0538,1.5827
1.0879,-0.1471,-1.6470,-1.5252,-1.3042,2.9198,-2.0527,-1.2371,-1.5790,1.7029,1.6624,0.1459,-1.1379,-0.9178,0.6032,2.9789,0.2565,1.1038,-0.4032,-0.1017
1.7646,0.8130,1.5520,-0.0942,0.2798,0.2678,0.1082,0.1677,0.7895,1.8682,-0.6247,-2.3622,-1.1861,-0.5699,0.8461,0.7253,-1.1744,-0.4259,0.7853,-1.0656
-2.7628,-0.7775,-3.0199,0.4991,2.1425,-0.9673,0.4882,0.2181,1.2928,0.8007,1.6460,3.3085,0.1503,-0.8320,0.8614,0.9751,1.4831,0.0600,-0.7166,-1.4193
-1.6475,0.2786,-5.1408,-1.6225,-0.7455,-0.1557,0.8591,0.8921,1.1968,-0.1306,2.2239,2.6957,0.5701,-0.8506,2.3814,0.0447,0.3329,-0.0832,0.3079,-0.3305
-5.1665,0.3139,-3.2652,0.7098,-0.5285,-0.7967,-1.2307,-1.5083,2.8421,0.0097,3.1088,3.7422,-0.8576,-0.2376,3.0834,0.5822,-1.0513,0.1265,0.6687,-0.1418
-3.3563,-2.0305,-4.5870,-0.3526,0.5119,-1.3779,0.9294,-1.6852,1.8152,-0.0679,2.9514,1.9523,1.5942,0.7819,3.1654,-0.8226,0.2207,-0.3515,0.5162,0.3284
-1.6886,0.6369,1.4007,0.1476,-0.0779,-0.2634,-0.9524,-1.4016,1.3821,0.5204,-2.4322,-0.7384,0.4930,-0.1631,-1.6844,-0.0316,1.1354,0.7043,0.0804,-0.7312
0.6308,-1.3344,0.9365,0.1474,1.9390,0.3962,-0.6674,-0.7984,0.8233,1.8264,0.9411,-1.1371,1.5038,0.3324,-1.0434,0.2496,1.9314,0.8458,-0.7735,-0.7975
0.5506,2.4045,-2.2212,-0.8160,0.9401,-0.1246,-2.6775,0.9243,0.5445,-0.0545,1.0598,1.2521,-0.4535,-3.4567,0.4146,1.6317,0.7403,1.5319,0.9914,-0.9640
0.9251,-0.6771,-1.9892,-2.6019,-0.8299,0.4749,-0.1736,0.0789,-0.8988,-1.6273,0.7936,2.0227,-1.7531,-0.0853,-0.3858,1.4802,-0.1409,3.2053,-1.0541,1.4587
1.7841,0.2739,4.1298,-1.0272,0.6795,0.9187,-0.1458,-1.1947,-1.6446,0.8645,-1.2703,-5.2498,0.5477,-0.9537,-1.8284,0.1848,-0.8674,-1.9158,-0.7175,0.1558
0.6188,1.5804,-2.8338,-0.5226,-0.1492,-0.3866,0.3083,-1.6336,-1.8347,0.3865,0.5182,2.0205,0.6590,1.0168,1.5676,0.1277,-0.5222,-1.4544,-0.4098,0.8669
2.5837,-0.9268,0.4721,-0.5704,1.9153,0.5663,0.2463,0.1945,-1.5922,-1.2560,0.9940,-3.0626,0.2659,-1.1798,-1.8061,-1.1196,-2.0276,1.7303,1.0922,-0.3760
-0.5807,-1.3811,2.3557,-1.3946,-1.4049,-1.3083,-1.2498,1.3033,-0.7988,0.9868,-3.7312,0.4563,0.8220,-0.5095,-0.8345,0.1237,-1.1793,1.4112,-0.3396,-0.8987
-1.1703,0.1694,-3.1671,0.8508,1.4289,-0.2313,1.9976,1.0454,2.1903,2.0998,1.5214,-0.0969,0.4927,-0.4097,0.7282,-2.5570,2.1684,0.7896,-0.4927,-2.0204
0.6489,0.8579,0.4357,-0.1244,-1.8284,-1.7010,0.8304,-0.1439,-0.8048,-0.0027,1.6092,0.5565,-0.7699,-0.4680,0.6331,0.3609,-0.3638,-0.2477,-0.5582,0.4569
-2.3221,1.4422,1.0779,0.3543,3.0062,0.6577,1.1326,-0.5286,-0.3861,-1.4484,0.0236,0.7325,-1.4753,-4.0094,-0.0793,-2.1993,-1.0888,0.4444,1.3720,-0.3119
4.6223,2.1034,5.2619,0.9570,-2.1330,0.6001,0.1308,0.6859,-3.7259,-2.2926,-2.8411,-5.0493,0.0712,0.1676,-1.3233,2.3540,-1.4900,1.5551,-0.8505,0.6156
-0.2873,-1.2008,0.8439,-0.7047,0.0898,-0.0425,-0.5875,1.1552,0.2613,1.5451,-2.2148,0.4394,0.4701,1.6844,-2.0316,-0.0152,0.3314,-0.4151,-1.3612,0.0354
0.8048,0.6636,2.4701,-0.4602,0.5882,-1.1053,1.6641,0.5517,-1.1738,0.0581,-0.5337,-0.9634,-0.0588,1.1403,0.0146,-0.0896,-2.9223,-0.4960,-0.0524,-0.5541
1.7999,-0.2185,2.5657,-0.5297,-0.4928,-0.1449,-1.1393,-0.8432,-0.1768,0.9197,0.0120,-2.8778,0.3096,0.8356,-0.3525,1.0979,0.4452,0.9905,-0.6727,1.1401
1.6615,1.7841,3.0087,0.0953,-0.0324,-1.3520,-0.9617,-0.7362,-1.8022,-0.5482,-1.7254,-1.8691,-1.6394,-1.1922,-1.6419,1.5862,-2.3843,-1.0058,-0.1790,-0.8811
3.4319,4.0788,6.4941,-1.9509,0.8772,1.0157,1.2715,-1.2149,-3.2472,0.3081,-3.0652,-5.6075,-1.5415,-0.8764,-3.8258,0.0250,-1.4481,0.0534,1.0024,0.1932
-0.2008,1.9189,1.3191,1.0316,-0.1724,0.1008,-0.6460,0.1258,-1.0897,-0.2560,2.4043,-2.1317,-0.6391,-0.1844,-0.0215,-0.1084,-0.7069,1.4990,-1.5937,-0.2050
4.1331,0.2884,4.7856,0.2071,-3.8122,-0.4174,0.5862,1.0152,-2.2998,0.1107,-2.1274,-3.5176,1.5264,1.8076,-4.3196,2.5342,-0.8720,-0.3795,-0.0452,-0.4363
-2.6827,-2.7845,-0.5076,0.6547,0.6953,-1.9428,-0.9732,0.6684,0.8487,2.4118,0.0865,1.9526,-0.0931,1.3067,0.2307,-0.0694,-0.2679,-0.0598,-1.9699,0.0972
-2.0237,-0.6349,-2.0329,0.8242,-0.0323,1.2921,-0.1723,0.2832,1.0072,1.1301,2.2466,0.7402,-1.0426,-1.2844,1.6082,2.0274,-0.6828,-0.1116,-3.1093,-0.6804
1.3438,0.4150,-0.0012,-1.1259,0.5574,0.9384,-0.4440,1.1083,-2.8059,-0.0026,-1.2028,0.2488,1.0330,-1.4623,-0.3468,-0.7540,-0.1428,0.2504,0.9258,-1.6014
1.9008,0.5796,2.7041,-1.2356,1.1118,0.5257,0.4638,-0.7441,-0.5461,-2.0444,-1.0757,-1.8179,0.3266,-0.3793,-1.4183,0.8365,-2.2937,-1.4748,0.9199,1.4712
1.5050,0.8291,0.0669,-1.1846,-0.8063,0.5009,-0.6163,-2.0263,-1.9085,-1.3596,1.3526,-2.1121,-0.7604,0.3719,1.0948,-0.2133,1.3812,2.0335,0.8422,1.7351
2.0242,1.2337,3.3317,-1.3859,-0.8176,-0.3481,-1.4147,0.5315,-2.1152,-2.2598,-2.0496,-2.8547,-1.6754,0.1410,-2.2069,-0.9369,-1.8677,-0.0499,0.1522,0.5437
-0.0700,-0.3609,0.7673,-0.9072,0.9821,0.4780,-0.4915,0.4005,0.0667,0.6196,1.2776,1.7281,-1.1131,-1.3404,-1.2388,-0.6646,-1.1811,1.6379,-0.6935,0.4902
-0.4114,1.3330,0.0619,-0.0702,1.9933,-0.9241,0.1610,0.6479,0.3542,-2.5499,-2.1006,0.9099,-1.0836,-1.1146,-0.0092,0.5099,0.1335,0.9021,0.7428,-0.5027
0.3833,-1.2401,-1.6392,1.6519,-2.6182,-1.1897,-0.1400,-0.4039,-2.3806,-1.8796,0.5949,-0.0010,-1.1586,1.4473,-0.5754,1.8636,1.0124,-0.6783,-0.6136,2.7013
3.2481,2.4428,2.7330,-0.7701,1.3491,2.8637,-0.7240,0.9507,-2.1489,0.3299,-1.7375,-3.1041,-0.6136,-2.1626,-0.0082,1.5166,-0.5995,-0.0197,-0.3210,-1.8533
0.7536,-0.2831,1.4559,-0.7664,0.2154,1.2226,-3.1182,-0.0720,-1.4538,1.6455,-0.3241,-1.2423,1.4188,-0.2155,-1.4887,1.7061,-1.5500,1.4915,1.6671,-1.4055
0.9906,-0.0306,4.0020,-0.5338,-1.1703,-1.4224,0.6579,-0.5382,0.9630,-1.8270,-1.5802,-4.2528,-0.0912,2.0494,-1.9988,-0.0147,-0.1713,0.1970,-0.4979,1.2055
-1.5622,-1.4037,-3.8644,-0.6923,1.6851,-2.6593,-1.4280,0.6047,-0.2394,0.8648,1.7663,4.7661,-0.0766,0.6577,0.9610,-1.9710,3.8631,0.0857,1.2204,-1.3146
-1.6487,-1.7971,0.3129,-0.1715,-1.8091,0.2453,-2.7437,-0.2232,2.3586,-3.1390,-0.6877,1.2715,1.6056,1.3245,-0.5930,1.7822,-0.4366,-2.8899,0.7183,0.8178
1.9349,-1.5091,0.1387,-1.3521,-0.6156,-1.3709,-1.1640,-0.1794,-1.3065,0.8445,-1.4463,-0.8598,-0.1457,-0.7040,-0.6092,1.3304,0.1020,2.0636,-2.2158,-0.8992
-2.0000,-2.9394,-5.0296,-0.0444,-2.4651,0.5700,0.2386,0.4276,2.7593,-1.2061,1.5046,3.8356,0.2675,3.7088,1.5888,0.4824,1.7079,-0.7490,1.6360,0.0567
5.1394,1.0754,7.1921,0.5337,0.7622,-0.2465,1.0188,1.1664,-2.0813,-1.1951,-4.4372,-5.5412,-1.7306,-0.5654,-4.0814,-3.7511,-2.6642,1.1811,0.2397,1.5626
2.2231,0.2103,6.8916,-1.2457,-2.5640,-0.0237,-0.9613,-0.1577,-0.7057,-2.5745,-3.8046,-2.5356,1.4032,0.7737,-3.3582,1.5378,-2.1195,-0.6757,1.1438,2.1087
4.6918,2.3195,6.8973,1.2609,1.1517,-0.5452,0.8231,-0.7743,-2.1402,-0.0429,-3.9819,-7.1523,0.6682,0.9547,-3.1703,-0.9976,-1.6721,1.1555,-0.5150,1.0048
-2.1042,-0.6667,-1.5622,1.5446,0.7911,-0.4034,0.5651,-0.7305,0.4244,-0.3951,-0.6545,1.5551,0.9006,-0.4147,-0.5307,-1.6916,-0.0136,0.5197,0.5835,-0.5137
2.7055,2.5759,4.1288,1.2881,0.6931,-1.0385,-0.2353,0.8179,-2.2258,1.2699,-3.5008,-2.9069,0.1966,-0.1800,-1.5815,1.0713,-1.1686,-1.9706,0.9280,-0.8599
-1.6011,0.0783,-0.3568,1.4336,1.6083,0.7067,-0.1920,1.1330,0.4747,-0.0485,-0.8571,-0.0604,0.5330,-0.8010,-0.8337,1.1462,-0.9621,-0.1381,-1.6838,-1.6813
1.7227,1.8607,-0.3726,-0.2676,0.1145,0.3726,-0.8723,-1.0840,-0.2214,-0.7840,1.9933,0.0876,-0.8643,-0.2711,-0.0729,2.4458,1.2150,-1.4954,1.5785,0.8231
-6.2419,-2.2288,-11.3384,1.8455,-0.3342,-0.3021,0.7209,0.4670,5.0880,0.9427,5.6148,8.3263,-0.4284,-1.1483,6.0810,-1.4073,1.7227,0.2768,-0.2109,0.4033
3.9269,1.0041,2.0873,0.8030,-0.1151,0.3607,0.7514,0.8330,-2.3604,-1.1840,-1.6090,-3.0786,-2.0618,1.3244,-2.3951,-0.4981,-0.7825,0.4796,1.0437,-1.7627
-4.4540,-1.8327,-7.0385,-1.0081,-0.6886,-0.4036,-0.3470,-0.7788,0.7318,0.3329,3.5341,6.1096,1.3862,0.9896,4.4881,-2.9928,3.0756,-0.3511,1.8161,-1.6964
0.4681,0.8637,0.2171,-0.2354,-0.2249,-0.2846,-0.7439,-0.5253,-3.1778,-0.8667,-0.5851,0.5965,-0.1456,-0.2453,0.9980,-1.1647,0.4686,1.4968,-0.1474,1.1536
-2.6711,-1.1749,-3.5255,-1.1441,1.8149,-1.9055,2.9412,-1.0055,2.1291,-1.7489,0.6629,2.3181,1.0393,-1.3459,0.9973,-1.3170,1.2052,-0.0525,-0.8867,-0.1190
2.5412,1.8981,-1.6408,-0.9921,-1.0635,0.1980,1.8861,1.1035,0.0232,-2.8789,1.8038,-0.5615,-2.3255,0.4122,-0.6486,-2.0120,-0.3800,-1.0047,-0.3373,-0.7730
-0.1596,-0.8332,0.3221,-0.9934,-0.1559,-0.3722,0.2027,1.3188,0.2263,0.2906,-2.3010,0.6424,-0.7054,1.4382,1.7317,2.4917,0.3862,-2.1156,-0.4895,-1.2755
-1.7821,-0.3252,-3.1410,0.4328,-2.6288,0.8131,1.0473,-0.7449,0.9252,-1.4729,2.3098,1.8344,-0.7468,-0.2775,1.7159,0.0447,1.0867,-1.7391,0.8371,1.0757
-4.8484,-2.1757,-8.2419,0.5921,-2.3153,-1.0860,0.2410,0.6260,1.8861,1.9469,3.4380,5.5410,1.2441,1.7113,4.5707,0.6849,2.9279,-0.9299,-1.0269,-0.4620
